subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
jz2,VDACtest,56,g,false,359.30000001192093,2,g,h,0,,,
jz2,VDACtest,57,g,true,357.89999997615814,1,r,h,1,,,
jz2,VDACtest,58,g,true,349.5999999642372,2,g,h,0,,,
jz2,VDACtest,59,g,false,438.5,1,r,v,0,,,
jz2,VDACtest,60,g,true,471.30000001192093,1,r,v,5,,,
jz2,VDACtest,61,g,true,390.5,1,r,h,1,,,
jz2,VDACtest,62,g,false,350,1,r,h,0,,,
jz2,VDACtest,63,g,true,423,2,g,v,5,,,
jz2,VDACtest,64,g,true,397.80000001192093,1,r,h,2,,,
jz2,VDACtest,65,g,true,375.69999998807907,1,r,h,2,,,
jz2,VDACtest,66,g,true,383.30000001192093,2,g,h,2,,,
jz2,VDACtest,67,g,false,525.1999999880791,2,g,v,0,,,
jz2,VDACtest,68,g,true,464.39999997615814,1,r,v,4,,,
jz2,VDACtest,69,g,false,366.4000000357628,1,r,v,1,,,
jz2,VDACtest,70,g,true,478.5999999642372,2,g,h,5,,,
jz2,VDACtest,71,g,true,423.19999998807907,1,r,v,0,,,
jz2,VDACtest,72,g,true,439.5999999642372,1,r,v,1,,,
jz2,VDACtest,73,g,true,486.69999998807907,2,g,v,3,,,
jz2,VDACtest,74,g,true,414.69999998807907,1,r,v,1,,,
jz2,VDACtest,75,g,true,486.89999997615814,1,r,v,2,,,
jz2,VDACtest,76,g,true,446.69999998807907,1,r,v,0,,,
jz2,VDACtest,77,g,false,511.30000001192093,1,r,h,4,,,
jz2,VDACtest,78,g,true,462,1,r,h,3,,,
jz2,VDACtest,79,g,true,454,1,r,v,4,,,
jz2,VDACtest,80,g,true,462.5,2,g,v,5,,,
jz2,VDACtest,81,g,true,415.19999998807907,1,r,v,2,,,
jz2,VDACtest,82,g,true,470.5,1,r,v,3,,,
jz2,VDACtest,83,g,true,494.5,2,g,h,0,,,
jz2,VDACtest,84,g,true,453.10000002384186,2,g,v,4,,,
jz2,VDACtest,85,g,true,414.19999998807907,1,r,h,0,,,
jz2,VDACtest,86,g,true,405.69999998807907,1,r,v,5,,,
jz2,VDACtest,87,g,true,438.5,2,g,v,5,,,
jz2,VDACtest,88,g,true,494.10000002384186,2,g,v,4,,,
jz2,VDACtest,89,g,true,392,1,r,v,5,,,
jz2,VDACtest,90,g,true,421.69999998807907,1,r,h,4,,,
jz2,VDACtest,91,g,true,565.6000000238419,2,g,v,0,,,
jz2,VDACtest,92,g,true,559.1999999880791,1,r,v,1,,,
jz2,VDACtest,93,g,true,510.4000000357628,2,g,h,3,,,
jz2,VDACtest,94,g,true,471.7999999523163,1,r,v,2,,,
jz2,VDACtest,95,g,true,598.8000000119209,2,g,h,5,,,
jz2,VDACtest,96,g,true,430.39999997615814,1,r,v,0,,,
jz2,VDACtest,97,g,true,584.4000000357628,2,g,h,5,,,
jz2,VDACtest,98,g,true,469.5,1,r,h,3,,,
jz2,VDACtest,99,g,true,429.5,2,g,h,3,,,
jz2,VDACtest,100,g,true,478,2,g,h,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
jz2,VDACtest,101,g,true,796.6999999880791,1,r,h,4,,,
jz2,VDACtest,102,g,true,439.10000002384186,1,r,h,5,,,
jz2,VDACtest,103,g,true,438.89999997615814,2,g,v,4,,,
jz2,VDACtest,104,g,true,486.5,1,r,v,0,,,
jz2,VDACtest,105,g,true,574.5,1,r,h,5,,,
jz2,VDACtest,106,g,true,597.6000000238419,2,g,v,1,,,
jz2,VDACtest,107,g,true,397.0999999642372,1,r,h,4,,,
jz2,VDACtest,108,g,true,463.0999999642372,2,g,h,1,,,
jz2,VDACtest,109,g,true,464,2,g,h,3,,,
jz2,VDACtest,110,g,true,429.60000002384186,1,r,v,5,,,
jz2,VDACtest,111,g,false,404,2,g,v,2,,,
jz2,VDACtest,112,g,true,492.7999999523163,1,r,v,0,,,
jz2,VDACtest,113,g,true,438,1,r,v,2,,,
jz2,VDACtest,114,g,true,375.19999998807907,1,r,v,1,,,
jz2,VDACtest,115,g,true,445.5,2,g,v,1,,,
jz2,VDACtest,116,g,true,409.19999998807907,1,r,v,4,,,
jz2,VDACtest,117,g,true,461.19999998807907,2,g,h,5,,,
jz2,VDACtest,118,g,false,405.60000002384186,2,g,v,2,,,
jz2,VDACtest,119,g,true,453.80000001192093,2,g,v,4,,,
jz2,VDACtest,120,g,true,448.5,2,g,h,3,,,
jz2,VDACtest,121,g,true,494.2000000476837,2,g,h,2,,,
jz2,VDACtest,122,g,true,405.30000001192093,2,g,h,1,,,
jz2,VDACtest,123,g,true,430.10000002384186,2,g,v,3,,,
jz2,VDACtest,124,g,true,428.39999997615814,2,g,h,1,,,
jz2,VDACtest,125,g,true,517.3000000119209,2,g,h,4,,,
jz2,VDACtest,126,g,true,494.80000001192093,1,r,v,2,,,
jz2,VDACtest,127,g,true,427.9000000357628,1,r,h,0,,,
jz2,VDACtest,128,g,true,446.2000000476837,2,g,h,2,,,
jz2,VDACtest,129,g,false,479.2999999523163,1,r,h,5,,,
jz2,VDACtest,130,g,true,462.60000002384186,1,r,v,2,,,
jz2,VDACtest,131,g,true,487.89999997615814,1,r,h,2,,,
jz2,VDACtest,132,g,true,606.5999999642372,2,g,h,4,,,
jz2,VDACtest,133,g,true,510.19999998807907,1,r,v,1,,,
jz2,VDACtest,134,g,true,431.2000000476837,1,r,h,1,,,
jz2,VDACtest,135,g,true,487,2,g,h,3,,,
jz2,VDACtest,136,g,true,478.39999997615814,1,r,v,3,,,
jz2,VDACtest,137,g,true,421.5999999642372,2,g,h,1,,,
jz2,VDACtest,138,g,true,471.30000001192093,2,g,v,1,,,
jz2,VDACtest,139,g,true,452.69999998807907,2,g,h,0,,,
jz2,VDACtest,140,g,true,406.80000001192093,2,g,h,0,,,
jz2,VDACtest,141,g,true,501.89999997615814,2,g,v,0,,,
jz2,VDACtest,142,g,true,454.80000001192093,2,g,v,4,,,
jz2,VDACtest,143,g,true,448.4000000357628,2,g,h,4,,,
jz2,VDACtest,144,g,true,486.19999998807907,1,r,h,2,,,
jz2,VDACtest,145,g,true,487.10000002384186,1,r,v,3,,,
jz2,VDACtest,146,g,true,438.9000000357628,1,r,v,3,,,
jz2,VDACtest,147,g,true,484.5,2,g,v,2,,,
jz2,VDACtest,148,g,true,580.2000000476837,1,r,h,3,,,
jz2,VDACtest,149,g,true,453.4000000357628,1,r,v,5,,,
jz2,VDACtest,150,g,true,446.89999997615814,1,r,h,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
jz2,VDACtest,151,g,true,632.5,1,r,h,2,,,
jz2,VDACtest,152,g,true,365.39999997615814,2,g,h,5,,,
jz2,VDACtest,153,g,true,436.0999999642372,2,g,h,4,,,
jz2,VDACtest,154,g,true,422.5,1,r,h,0,,,
jz2,VDACtest,155,g,true,385,1,r,h,5,,,
jz2,VDACtest,156,g,true,431,2,g,v,3,,,
jz2,VDACtest,157,g,true,366,1,r,h,3,,,
jz2,VDACtest,158,g,false,383.7000000476837,1,r,v,2,,,
jz2,VDACtest,159,g,true,469.80000001192093,2,g,v,4,,,
jz2,VDACtest,160,g,true,367.19999998807907,1,r,h,1,,,
jz2,VDACtest,161,g,true,381.80000001192093,2,g,v,0,,,
jz2,VDACtest,162,g,true,384.19999998807907,2,g,v,5,,,
jz2,VDACtest,163,g,true,460.80000001192093,1,r,v,1,,,
jz2,VDACtest,164,g,true,453.60000002384186,2,g,v,1,,,
jz2,VDACtest,165,g,true,477.19999998807907,1,r,v,3,,,
jz2,VDACtest,166,g,true,455,2,g,v,2,,,
jz2,VDACtest,167,g,true,398.10000002384186,2,g,v,4,,,
jz2,VDACtest,168,g,true,428,1,r,h,3,,,
jz2,VDACtest,169,g,true,358.80000001192093,1,r,v,0,,,
jz2,VDACtest,170,g,true,366.69999998807907,2,g,v,1,,,
jz2,VDACtest,171,g,true,398.5,2,g,h,1,,,
jz2,VDACtest,172,g,true,391.39999997615814,1,r,h,1,,,
jz2,VDACtest,173,g,true,376,2,g,h,1,,,
jz2,VDACtest,174,g,false,453.69999998807907,2,g,v,2,,,
jz2,VDACtest,175,g,true,413.80000001192093,2,g,h,1,,,
jz2,VDACtest,176,g,true,484.69999998807907,1,r,h,3,,,
jz2,VDACtest,177,g,true,654.6000000238419,1,r,h,0,,,
jz2,VDACtest,178,g,true,420.9000000357628,2,g,v,5,,,
jz2,VDACtest,179,g,true,462.60000002384186,1,r,h,5,,,
jz2,VDACtest,180,g,true,420.60000002384186,1,r,h,3,,,
jz2,VDACtest,181,g,true,491.69999998807907,2,g,h,3,,,
jz2,VDACtest,182,g,true,399.10000002384186,2,g,v,0,,,
jz2,VDACtest,183,g,true,453.9000000357628,2,g,v,3,,,
jz2,VDACtest,184,g,true,405.9000000357628,2,g,h,0,,,
jz2,VDACtest,185,g,true,470,2,g,h,0,,,
jz2,VDACtest,186,g,true,517.5,2,g,h,4,,,
jz2,VDACtest,187,g,true,414.30000001192093,1,r,h,2,,,
jz2,VDACtest,188,g,true,374.69999998807907,2,g,h,4,,,
jz2,VDACtest,189,g,true,410.5999999642372,2,g,h,2,,,
jz2,VDACtest,190,g,true,478.30000001192093,2,g,v,3,,,
jz2,VDACtest,191,g,true,534.1000000238419,1,r,v,3,,,
jz2,VDACtest,192,g,true,431.5,1,r,h,0,,,
jz2,VDACtest,193,g,true,399,1,r,v,4,,,
jz2,VDACtest,194,g,true,485.5,2,g,h,0,,,
jz2,VDACtest,195,g,true,486.30000001192093,1,r,h,5,,,
jz2,VDACtest,196,g,true,438,2,g,h,4,,,
jz2,VDACtest,197,g,true,383,2,g,h,5,,,
jz2,VDACtest,198,g,true,541.6000000238419,1,r,v,1,,,
jz2,VDACtest,199,g,true,470.69999998807907,1,r,v,4,,,
jz2,VDACtest,200,g,true,398.2000000476837,2,g,h,5,,,
jz2,RSVPtrain,0,g,null,null,2,g,,1,0,1,
jz2,RSVPtrain,0,g,true,1419.199999988079,1,r,,0,0,2,
jz2,RSVPtrain,0,g,true,1204.3999999761581,1,r,,3,2,1,
jz2,RSVPtrain,0,g,true,1028.3999999761581,1,r,,1,1,2,
jz2,RSVPtrain,0,g,true,1193.5999999642372,2,g,,3,0,1,
jz2,RSVPtrain,0,g,true,1379,2,g,,3,1,1,
jz2,RSVPtrain,0,g,true,856.2999999523163,0,b,,3,3,0,
jz2,RSVPtrain,0,g,true,891.1999999880791,2,g,,2,2,2,
jz2,RSVPtrain,0,g,false,1111.699999988079,0,b,,1,3,0,
jz2,RSVPtrain,0,g,true,1578.5999999642372,0,b,,0,3,0,
jz2,RSVPtest,1,g,false,749.5,2,g,,2,1,1,
jz2,RSVPtest,2,g,false,580.8000000119209,1,r,,1,2,1,
jz2,RSVPtest,3,g,true,711.5,1,r,,3,0,1,
jz2,RSVPtest,4,g,false,711.5,1,r,,0,0,2,
jz2,RSVPtest,5,g,true,834.1999999880791,0,b,,3,3,0,
jz2,RSVPtest,6,g,true,1273,2,g,,2,1,1,
jz2,RSVPtest,7,g,true,1017.5,1,r,,0,0,2,
jz2,RSVPtest,8,g,true,1329.3999999761581,0,b,,3,3,0,
jz2,RSVPtest,9,g,false,1006.3999999761581,2,g,,2,2,2,
jz2,RSVPtest,10,g,true,831.9000000357628,2,g,,3,0,1,
jz2,RSVPtest,11,g,false,1545.300000011921,1,r,,0,1,1,
jz2,RSVPtest,12,g,true,673.8999999761581,1,r,,3,0,1,
jz2,RSVPtest,13,g,true,1137.1000000238419,0,b,,0,3,0,
jz2,RSVPtest,14,g,true,1031.699999988079,2,g,,0,1,1,
jz2,RSVPtest,15,g,true,648,2,g,,3,1,1,
jz2,RSVPtest,16,g,false,1586.2999999523163,0,b,,0,3,0,
jz2,RSVPtest,17,g,true,1216.699999988079,0,b,,2,3,0,
jz2,RSVPtest,18,g,false,626,1,r,,0,1,1,
jz2,RSVPtest,19,g,true,703.4000000357628,0,b,,0,3,0,
jz2,RSVPtest,20,g,true,802.8000000119209,0,b,,2,3,0,
jz2,RSVPtest,21,g,true,885.1000000238419,1,r,,2,1,1,
jz2,RSVPtest,22,g,true,601.6999999880791,1,r,,3,1,1,
jz2,RSVPtest,23,g,false,1233.300000011921,2,g,,3,2,1,
jz2,RSVPtest,24,g,true,843.5999999642372,2,g,,1,2,1,
jz2,RSVPtest,25,g,false,824.5,2,g,,2,2,2,
jz2,RSVPtest,26,g,true,799.6000000238419,0,b,,3,3,0,
jz2,RSVPtest,27,g,false,1055.300000011921,2,g,,1,0,1,
jz2,RSVPtest,28,g,true,1054.699999988079,0,b,,2,3,0,
jz2,RSVPtest,29,g,false,769.4000000357628,0,b,,1,3,0,
jz2,RSVPtest,30,g,true,653.2999999523163,2,g,,3,0,1,
jz2,RSVPtest,31,g,false,770.6000000238419,0,b,,0,3,0,
jz2,RSVPtest,32,g,true,953.8999999761581,2,g,,1,0,1,
jz2,RSVPtest,33,g,true,920.3999999761581,2,g,,0,0,2,
jz2,RSVPtest,34,g,true,592.8000000119209,1,r,,3,1,1,
jz2,RSVPtest,35,g,true,1352.7000000476837,0,b,,2,3,0,
jz2,RSVPtest,36,g,true,679.3000000119209,0,b,,2,3,0,
jz2,RSVPtest,37,g,false,697,2,g,,0,2,1,
jz2,RSVPtest,38,g,true,1824.199999988079,2,g,,1,2,1,
jz2,RSVPtest,39,g,true,669.1999999880791,2,g,,3,1,1,
jz2,RSVPtest,40,g,true,833.0999999642372,1,r,,3,2,1,
jz2,RSVPtest,41,g,true,487.19999998807907,0,b,,1,3,0,
jz2,RSVPtest,42,g,false,1759.800000011921,2,g,,2,1,1,
jz2,RSVPtest,43,g,true,871.1999999880791,2,g,,1,2,1,
jz2,RSVPtest,44,g,true,479.60000002384186,1,r,,0,0,2,
jz2,RSVPtest,45,g,true,678.5,2,g,,3,1,1,
jz2,RSVPtest,46,g,true,1191,1,r,,1,2,1,
jz2,RSVPtest,47,g,true,574.5999999642372,1,r,,1,2,1,
jz2,RSVPtest,48,g,true,823.8000000119209,2,g,,3,0,1,
jz2,RSVPtest,49,g,false,687.2000000476837,0,b,,1,3,0,
jz2,RSVPtest,50,g,null,null,0,b,,3,3,0,
jz2,RSVPtest,51,g,true,768.8999999761581,1,r,,1,0,1,
jz2,RSVPtest,52,g,true,592.5999999642372,0,b,,3,3,0,
jz2,RSVPtest,53,g,true,1393.4000000357628,1,r,,3,1,1,
jz2,RSVPtest,54,g,false,680.6000000238419,1,r,,0,1,1,
jz2,RSVPtest,55,g,true,759.6000000238419,2,g,,3,2,1,
jz2,RSVPtest,56,g,true,1935.8999999761581,1,r,,1,1,2,
jz2,RSVPtest,57,g,false,406.69999998807907,0,b,,0,3,0,
jz2,RSVPtest,58,g,true,543.3999999761581,2,g,,3,0,1,
jz2,RSVPtest,59,g,false,1120.699999988079,1,r,,3,0,1,
jz2,RSVPtest,60,g,false,838.6999999880791,2,g,,1,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
jz2,RSVPtest,61,g,false,606.8000000119209,1,r,,0,0,2,
jz2,RSVPtest,62,g,true,777.3999999761581,2,g,,3,1,1,
jz2,RSVPtest,63,g,true,1121.6000000238419,1,r,,3,0,1,
jz2,RSVPtest,64,g,false,775.3000000119209,1,r,,2,2,2,
jz2,RSVPtest,65,g,true,1312.199999988079,2,g,,2,2,2,
jz2,RSVPtest,66,g,true,943.8000000119209,0,b,,2,3,0,
jz2,RSVPtest,67,g,false,790.5999999642372,2,g,,3,2,1,
jz2,RSVPtest,68,g,true,942.5,1,r,,2,2,2,
jz2,RSVPtest,69,g,true,719.6999999880791,2,g,,2,2,2,
jz2,RSVPtest,70,g,false,1031.6000000238419,2,g,,0,0,2,
jz2,RSVPtest,71,g,true,476.69999998807907,1,r,,1,2,1,
jz2,RSVPtest,72,g,true,512.5,2,g,,2,0,1,
jz2,RSVPtest,73,g,false,639.1999999880791,2,g,,1,1,2,
jz2,RSVPtest,74,g,true,514.8999999761581,1,r,,2,0,1,
jz2,RSVPtest,75,g,true,927,1,r,,3,2,1,
jz2,RSVPtest,76,g,true,1654.8999999761581,2,g,,2,0,1,
jz2,RSVPtest,77,g,true,677.2999999523163,2,g,,3,2,1,
jz2,RSVPtest,78,g,true,910.9000000357628,0,b,,3,3,0,
jz2,RSVPtest,79,g,true,1479,1,r,,3,2,1,
jz2,RSVPtest,80,g,true,581.6000000238419,2,g,,1,2,1,
jz2,RSVPtest,81,g,false,767.1999999880791,0,b,,1,3,0,
jz2,RSVPtest,82,g,true,542.6000000238419,1,r,,0,1,1,
jz2,RSVPtest,83,g,false,583.1000000238419,2,g,,3,2,1,
jz2,RSVPtest,84,g,true,794,0,b,,3,3,0,
jz2,RSVPtest,85,g,false,1910.1000000238419,2,g,,2,1,1,
jz2,RSVPtest,86,g,false,1214.2999999523163,2,g,,0,2,1,
jz2,RSVPtest,87,g,true,758.1999999880791,2,g,,3,0,1,
jz2,RSVPtest,88,g,true,439.5,2,g,,1,1,2,
jz2,RSVPtest,89,g,true,1071.0999999642372,2,g,,3,0,1,
jz2,RSVPtest,90,g,true,1412.199999988079,1,r,,3,1,1,
jz2,RSVPtest,91,g,false,2207.600000023842,1,r,,0,1,1,
jz2,RSVPtest,92,g,true,1216.8999999761581,1,r,,3,0,1,
jz2,RSVPtest,93,g,false,1006,2,g,,3,1,1,
jz2,RSVPtest,94,g,false,902.6999999880791,2,g,,1,0,1,
jz2,RSVPtest,95,g,true,574.8000000119209,1,r,,2,2,2,
jz2,RSVPtest,96,g,false,936.3999999761581,1,r,,0,0,2,
jz2,RSVPtest,97,g,false,748.6999999880791,1,r,,3,1,1,
jz2,RSVPtest,98,g,true,476.19999998807907,1,r,,2,0,1,
jz2,RSVPtest,99,g,false,683.5,2,g,,0,0,2,
jz2,RSVPtest,100,g,false,803.2999999523163,1,r,,0,2,1,
jz2,RSVPtest,101,g,true,529.3000000119209,1,r,,2,0,1,
jz2,RSVPtest,102,g,true,590.3999999761581,0,b,,1,3,0,
jz2,RSVPtest,103,g,true,585.4000000357628,1,r,,3,2,1,
jz2,RSVPtest,104,g,false,1207.199999988079,1,r,,3,1,1,
jz2,RSVPtest,105,g,true,1069.5999999642372,1,r,,0,2,1,
jz2,RSVPtest,106,g,true,1349.5999999642372,1,r,,3,0,1,
jz2,RSVPtest,107,g,true,1277.300000011921,0,b,,1,3,0,
jz2,RSVPtest,108,g,true,791,2,g,,2,2,2,
jz2,RSVPtest,109,g,true,559.3000000119209,1,r,,2,2,2,
jz2,RSVPtest,110,g,true,560.9000000357628,2,g,,1,2,1,
jz2,RSVPtest,111,g,true,741,1,r,,3,2,1,
jz2,RSVPtest,112,g,true,446.89999997615814,1,r,,2,2,2,
jz2,RSVPtest,113,g,true,543.5,2,g,,1,0,1,
jz2,RSVPtest,114,g,true,639.5,2,g,,3,2,1,
jz2,RSVPtest,115,g,true,485.89999997615814,0,b,,0,3,0,
jz2,RSVPtest,116,g,true,678.6000000238419,0,b,,0,3,0,
jz2,RSVPtest,117,g,true,626.1000000238419,2,g,,3,0,1,
jz2,RSVPtest,118,g,true,857,1,r,,1,2,1,
jz2,RSVPtest,119,g,true,589.8999999761581,1,r,,2,1,1,
jz2,RSVPtest,120,g,false,856.4000000357628,2,g,,0,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
jz2,RSVPtest,121,g,true,714.4000000357628,0,b,,3,3,0,
jz2,RSVPtest,122,g,false,408.80000001192093,2,g,,3,2,1,
jz2,RSVPtest,123,g,true,510.4000000357628,0,b,,0,3,0,
jz2,RSVPtest,124,g,true,552.3999999761581,2,g,,3,2,1,
jz2,RSVPtest,125,g,true,479.5,2,g,,0,2,1,
jz2,RSVPtest,126,g,true,438.10000002384186,0,b,,2,3,0,
jz2,RSVPtest,127,g,true,963.4000000357628,1,r,,2,0,1,
jz2,RSVPtest,128,g,false,478.2000000476837,1,r,,2,1,1,
jz2,RSVPtest,129,g,true,430.80000001192093,0,b,,2,3,0,
jz2,RSVPtest,130,g,true,485.7000000476837,2,g,,1,1,2,
jz2,RSVPtest,131,g,true,410.5,0,b,,0,3,0,
jz2,RSVPtest,132,g,true,519.6000000238419,0,b,,2,3,0,
jz2,RSVPtest,133,g,true,542.9000000357628,2,g,,3,0,1,
jz2,RSVPtest,134,g,true,1629.199999988079,1,r,,3,1,1,
jz2,RSVPtest,135,g,false,1070.6000000238419,0,b,,3,3,0,
jz2,RSVPtest,136,g,true,1084.699999988079,2,g,,3,2,1,
jz2,RSVPtest,137,g,true,694.6999999880791,1,r,,3,0,1,
jz2,RSVPtest,138,g,true,452.89999997615814,2,g,,0,0,2,
jz2,RSVPtest,139,g,true,751.0999999642372,2,g,,3,2,1,
jz2,RSVPtest,140,g,true,760.0999999642372,1,r,,3,2,1,
jz2,RSVPtest,141,g,false,892.5,1,r,,1,1,2,
jz2,RSVPtest,142,g,true,526.1000000238419,1,r,,0,2,1,
jz2,RSVPtest,143,g,true,555.1999999880791,0,b,,3,3,0,
jz2,RSVPtest,144,g,true,503.4000000357628,2,g,,2,2,2,
jz2,RSVPtest,145,g,true,936.1999999880791,1,r,,3,0,1,
jz2,RSVPtest,146,g,true,646.4000000357628,2,g,,3,0,1,
jz2,RSVPtest,147,g,false,695.8999999761581,2,g,,2,0,1,
jz2,RSVPtest,148,g,true,414.69999998807907,0,b,,1,3,0,
jz2,RSVPtest,149,g,false,572.8999999761581,2,g,,0,2,1,
jz2,RSVPtest,150,g,false,1422,0,b,,3,3,0,
jz2,RSVPtest,151,g,true,782.5,1,r,,3,0,1,
jz2,RSVPtest,152,g,false,620.9000000357628,1,r,,0,2,1,
jz2,RSVPtest,153,g,true,781.4000000357628,0,b,,3,3,0,
jz2,RSVPtest,154,g,false,508.39999997615814,1,r,,3,2,1,
jz2,RSVPtest,155,g,true,990.1999999880791,2,g,,3,1,1,
jz2,RSVPtest,156,g,true,645.1000000238419,1,r,,1,0,1,
jz2,RSVPtest,157,g,true,669.5999999642372,0,b,,3,3,0,
jz2,RSVPtest,158,g,false,903.8000000119209,1,r,,1,0,1,
jz2,RSVPtest,159,g,true,900.1000000238419,2,g,,3,1,1,
jz2,RSVPtest,160,g,true,509.80000001192093,2,g,,3,1,1,
jz2,RSVPtest,161,g,true,1229.9000000357628,2,g,,2,0,1,
jz2,RSVPtest,162,g,true,397,1,r,,1,0,1,
jz2,RSVPtest,163,g,true,645.1999999880791,2,g,,3,1,1,
jz2,RSVPtest,164,g,false,683.5999999642372,2,g,,0,1,1,
jz2,RSVPtest,165,g,false,711.3999999761581,1,r,,3,1,1,
jz2,RSVPtest,166,g,true,452.80000001192093,1,r,,3,2,1,
jz2,RSVPtest,167,g,true,442.89999997615814,2,g,,1,0,1,
jz2,RSVPtest,168,g,false,430.69999998807907,0,b,,3,3,0,
jz2,RSVPtest,169,g,false,1286.800000011921,2,g,,3,0,1,
jz2,RSVPtest,170,g,true,709.5999999642372,0,b,,3,3,0,
jz2,RSVPtest,171,g,false,895.3000000119209,1,r,,2,2,2,
jz2,RSVPtest,172,g,true,462.9000000357628,1,r,,1,0,1,
